car_shop_db	pg_catalog	oid	car_shop_db	pg_catalog	pg_statio_user_sequences	relid
car_shop_db	pg_catalog	name	car_shop_db	pg_catalog	pg_statio_user_sequences	schemaname
car_shop_db	pg_catalog	name	car_shop_db	pg_catalog	pg_statio_user_sequences	relname
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_statio_user_sequences	blks_read
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_statio_user_sequences	blks_hit
car_shop_db	pg_catalog	oid	car_shop_db	pg_catalog	pg_stat_activity	datid
car_shop_db	pg_catalog	name	car_shop_db	pg_catalog	pg_stat_activity	datname
car_shop_db	pg_catalog	int4	car_shop_db	pg_catalog	pg_stat_activity	procpid
car_shop_db	pg_catalog	oid	car_shop_db	pg_catalog	pg_stat_activity	usesysid
car_shop_db	pg_catalog	name	car_shop_db	pg_catalog	pg_stat_activity	usename
car_shop_db	pg_catalog	text	car_shop_db	pg_catalog	pg_stat_activity	current_query
car_shop_db	pg_catalog	bool	car_shop_db	pg_catalog	pg_stat_activity	waiting
car_shop_db	pg_catalog	timestamptz	car_shop_db	pg_catalog	pg_stat_activity	xact_start
car_shop_db	pg_catalog	timestamptz	car_shop_db	pg_catalog	pg_stat_activity	query_start
car_shop_db	pg_catalog	timestamptz	car_shop_db	pg_catalog	pg_stat_activity	backend_start
car_shop_db	pg_catalog	inet	car_shop_db	pg_catalog	pg_stat_activity	client_addr
car_shop_db	pg_catalog	int4	car_shop_db	pg_catalog	pg_stat_activity	client_port
car_shop_db	pg_catalog	oid	car_shop_db	pg_catalog	pg_stat_database	datid
car_shop_db	pg_catalog	name	car_shop_db	pg_catalog	pg_stat_database	datname
car_shop_db	pg_catalog	int4	car_shop_db	pg_catalog	pg_stat_database	numbackends
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_database	xact_commit
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_database	xact_rollback
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_database	blks_read
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_database	blks_hit
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_database	tup_returned
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_database	tup_fetched
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_database	tup_inserted
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_database	tup_updated
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_database	tup_deleted
car_shop_db	pg_catalog	oid	car_shop_db	pg_catalog	pg_stat_user_functions	funcid
car_shop_db	pg_catalog	name	car_shop_db	pg_catalog	pg_stat_user_functions	schemaname
car_shop_db	pg_catalog	name	car_shop_db	pg_catalog	pg_stat_user_functions	funcname
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_user_functions	calls
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_user_functions	total_time
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_user_functions	self_time
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_bgwriter	checkpoints_timed
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_bgwriter	checkpoints_req
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_bgwriter	buffers_checkpoint
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_bgwriter	buffers_clean
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_bgwriter	maxwritten_clean
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_bgwriter	buffers_backend
car_shop_db	pg_catalog	int8	car_shop_db	pg_catalog	pg_stat_bgwriter	buffers_alloc
car_shop_db	pg_catalog	oid	car_shop_db	pg_catalog	pg_user_mappings	umid
car_shop_db	pg_catalog	oid	car_shop_db	pg_catalog	pg_user_mappings	srvid
car_shop_db	pg_catalog	name	car_shop_db	pg_catalog	pg_user_mappings	srvname
car_shop_db	pg_catalog	oid	car_shop_db	pg_catalog	pg_user_mappings	umuser
car_shop_db	pg_catalog	name	car_shop_db	pg_catalog	pg_user_mappings	usename
car_shop_db	pg_catalog	_text	car_shop_db	pg_catalog	pg_user_mappings	umoptions
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	element_types	scope_name
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	element_types	maximum_cardinality
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	element_types	dtd_identifier
car_shop_db	pg_catalog	oid	car_shop_db	information_schema	_pg_foreign_data_wrappers	oid
car_shop_db	pg_catalog	oid	car_shop_db	information_schema	_pg_foreign_data_wrappers	fdwowner
car_shop_db	pg_catalog	_text	car_shop_db	information_schema	_pg_foreign_data_wrappers	fdwoptions
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	_pg_foreign_data_wrappers	foreign_data_wrapper_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	_pg_foreign_data_wrappers	foreign_data_wrapper_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	_pg_foreign_data_wrappers	authorization_identifier
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	_pg_foreign_data_wrappers	foreign_data_wrapper_language
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	foreign_data_wrapper_options	foreign_data_wrapper_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	foreign_data_wrapper_options	foreign_data_wrapper_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	foreign_data_wrapper_options	option_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	foreign_data_wrapper_options	option_value
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	foreign_data_wrappers	foreign_data_wrapper_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	foreign_data_wrappers	foreign_data_wrapper_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	foreign_data_wrappers	authorization_identifier
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	foreign_data_wrappers	library_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	foreign_data_wrappers	foreign_data_wrapper_language
car_shop_db	pg_catalog	oid	car_shop_db	information_schema	_pg_foreign_servers	oid
car_shop_db	pg_catalog	_text	car_shop_db	information_schema	_pg_foreign_servers	srvoptions
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	_pg_foreign_servers	foreign_server_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	_pg_foreign_servers	foreign_server_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	_pg_foreign_servers	foreign_data_wrapper_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	_pg_foreign_servers	foreign_data_wrapper_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	_pg_foreign_servers	foreign_server_type
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	_pg_foreign_servers	foreign_server_version
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	_pg_foreign_servers	authorization_identifier
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	foreign_server_options	foreign_server_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	information_schema_catalog_name	catalog_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	applicable_roles	grantee
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	applicable_roles	role_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	applicable_roles	is_grantable
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	administrable_role_authorizations	grantee
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	administrable_role_authorizations	role_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	administrable_role_authorizations	is_grantable
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	udt_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	udt_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	udt_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	attribute_name
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	attributes	ordinal_position
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	attribute_default
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	is_nullable
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	data_type
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	attributes	character_maximum_length
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	attributes	character_octet_length
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	character_set_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	character_set_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	character_set_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	collation_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	collation_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	collation_name
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	attributes	numeric_precision
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	attributes	numeric_precision_radix
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	attributes	numeric_scale
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	attributes	datetime_precision
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	interval_type
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	interval_precision
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	attribute_udt_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	attribute_udt_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	attribute_udt_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	scope_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	scope_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	scope_name
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	attributes	maximum_cardinality
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	dtd_identifier
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	attributes	is_derived_reference_attribute
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	check_constraint_routine_usage	constraint_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	check_constraint_routine_usage	constraint_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	check_constraint_routine_usage	constraint_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	check_constraint_routine_usage	specific_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	check_constraint_routine_usage	specific_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	check_constraint_routine_usage	specific_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	check_constraints	constraint_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	check_constraints	constraint_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	check_constraints	constraint_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	check_constraints	check_clause
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_domain_usage	domain_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_domain_usage	domain_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_domain_usage	domain_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_domain_usage	table_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_domain_usage	table_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_domain_usage	table_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_domain_usage	column_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_privileges	grantor
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_privileges	grantee
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_privileges	table_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_privileges	table_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_privileges	table_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_privileges	column_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_privileges	privilege_type
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_privileges	is_grantable
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_udt_usage	udt_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_udt_usage	udt_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_udt_usage	udt_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_udt_usage	table_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_udt_usage	table_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_udt_usage	table_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	column_udt_usage	column_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	table_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	table_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	table_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	column_name
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	columns	ordinal_position
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	column_default
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	is_nullable
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	data_type
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	columns	character_maximum_length
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	columns	character_octet_length
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	columns	numeric_precision
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	columns	numeric_precision_radix
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	columns	numeric_scale
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	columns	datetime_precision
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	interval_type
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	interval_precision
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	character_set_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	character_set_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	character_set_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	collation_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	collation_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	collation_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	domain_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	domain_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	domain_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	udt_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	udt_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	udt_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	scope_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	scope_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	scope_name
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	columns	maximum_cardinality
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	dtd_identifier
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	is_self_referencing
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	is_identity
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	identity_generation
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	identity_start
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	identity_increment
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	identity_maximum
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	identity_minimum
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	identity_cycle
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	is_generated
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	generation_expression
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	columns	is_updatable
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	constraint_column_usage	table_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	constraint_column_usage	table_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	constraint_column_usage	table_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	constraint_column_usage	column_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	constraint_column_usage	constraint_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	constraint_column_usage	constraint_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	constraint_column_usage	constraint_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	constraint_table_usage	table_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	constraint_table_usage	table_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	constraint_table_usage	table_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	constraint_table_usage	constraint_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	constraint_table_usage	constraint_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	constraint_table_usage	constraint_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domain_constraints	constraint_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domain_constraints	constraint_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domain_constraints	constraint_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domain_constraints	domain_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domain_constraints	domain_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domain_constraints	domain_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domain_constraints	is_deferrable
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domain_constraints	initially_deferred
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domain_udt_usage	udt_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domain_udt_usage	udt_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domain_udt_usage	udt_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domain_udt_usage	domain_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domain_udt_usage	domain_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domain_udt_usage	domain_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	domain_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	domain_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	domain_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	data_type
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	domains	character_maximum_length
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	domains	character_octet_length
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	character_set_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	character_set_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	character_set_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	collation_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	collation_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	collation_name
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	domains	numeric_precision
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	domains	numeric_precision_radix
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	domains	numeric_scale
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	domains	datetime_precision
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	interval_type
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	interval_precision
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	domain_default
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	udt_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	udt_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	udt_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	scope_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	scope_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	scope_name
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	domains	maximum_cardinality
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	domains	dtd_identifier
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	enabled_roles	role_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	key_column_usage	constraint_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	key_column_usage	constraint_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	key_column_usage	constraint_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	key_column_usage	table_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	key_column_usage	table_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	key_column_usage	table_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	key_column_usage	column_name
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	key_column_usage	ordinal_position
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	key_column_usage	position_in_unique_constraint
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	specific_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	specific_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	specific_name
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	parameters	ordinal_position
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	parameter_mode
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	is_result
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	as_locator
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	parameter_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	data_type
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	parameters	character_maximum_length
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	parameters	character_octet_length
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	character_set_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	character_set_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	character_set_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	collation_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	collation_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	collation_name
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	parameters	numeric_precision
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	parameters	numeric_precision_radix
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	parameters	numeric_scale
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	parameters	datetime_precision
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	interval_type
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	interval_precision
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	udt_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	udt_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	udt_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	scope_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	scope_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	scope_name
car_shop_db	pg_catalog	int4	car_shop_db	information_schema	parameters	maximum_cardinality
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	parameters	dtd_identifier
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	referential_constraints	constraint_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	referential_constraints	constraint_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	referential_constraints	constraint_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	referential_constraints	unique_constraint_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	referential_constraints	unique_constraint_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	referential_constraints	unique_constraint_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	referential_constraints	match_option
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	referential_constraints	update_rule
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	referential_constraints	delete_rule
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_column_grants	grantor
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_column_grants	grantee
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_column_grants	table_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_column_grants	table_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_column_grants	table_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_column_grants	column_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_column_grants	privilege_type
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_column_grants	is_grantable
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_routine_grants	grantor
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_routine_grants	grantee
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_routine_grants	specific_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_routine_grants	specific_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_routine_grants	specific_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_routine_grants	routine_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_routine_grants	routine_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_routine_grants	routine_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_routine_grants	privilege_type
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_routine_grants	is_grantable
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_table_grants	grantor
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_table_grants	grantee
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_table_grants	table_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_table_grants	table_schema
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_table_grants	table_name
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_table_grants	privilege_type
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_table_grants	is_grantable
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_table_grants	with_hierarchy
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_usage_grants	grantor
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_usage_grants	grantee
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_usage_grants	object_catalog
car_shop_db	pg_catalog	varchar	car_shop_db	information_schema	role_usage_grants	object_schema
